"steam_games_21","wikidata_6261","0.9647058823529412"
"steam_games_1326","wikidata_21168","1.0"
"steam_games_20","wikidata_6262","0.9647058823529412"
"steam_games_1418","wikidata_32983","1.0"
"steam_games_59","wikidata_35337","0.9647058823529412"
"steam_games_1778","wikidata_17458","1.0"
"steam_games_326","wikidata_16297","0.7619047619047619"
"steam_games_6607","wikidata_16842","1.0"
"steam_games_35549","wikidata_24556","1.0"
"steam_games_24727","wikidata_10767","0.9741935483870968"
"steam_games_8856","wikidata_18290","0.9691666666666667"
"steam_games_3104","wikidata_4580","0.9166666666666667"
"steam_games_3106","wikidata_4582","0.9166666666666667"
"steam_games_779","wikidata_15461","0.9166666666666667"
"steam_games_26485","wikidata_26943","1.0"
"steam_games_6417","wikidata_24190","1.0"
"steam_games_8368","wikidata_33378","0.9091911764705882"
"steam_games_13122","wikidata_15280","1.0"
"steam_games_325","wikidata_16297","0.7619047619047619"
"steam_games_1208","wikidata_16659","0.8333333333333334"
"steam_games_1153","wikidata_28439","1.0"
"steam_games_28228","wikidata_24602","1.0"
"steam_games_28229","wikidata_24601","1.0"
"steam_games_22219","wikidata_21135","1.0"
"steam_games_2582","wikidata_17594","0.9019607843137256"
"steam_games_28227","wikidata_24602","1.0"
"steam_games_1328","wikidata_21169","1.0"
"steam_games_35548","wikidata_24558","1.0"
"steam_games_1229","wikidata_5748","0.9166666666666667"
"steam_games_1327","wikidata_21168","1.0"
"steam_games_7918","wikidata_27743","0.978125"
"steam_games_2098","wikidata_17450","0.8535714285714285"
"steam_games_35549","wikidata_24557","1.0"
"steam_games_3268","wikidata_20969","0.9580882352941177"
"steam_games_3106","wikidata_4581","0.9166666666666667"
"steam_games_26485","wikidata_26944","1.0"
"steam_games_3105","wikidata_4580","0.9166666666666667"
"steam_games_8369","wikidata_33378","0.9091911764705882"
"steam_games_324","wikidata_16297","0.7619047619047619"
"steam_games_24923","wikidata_24458","0.9166666666666667"
"steam_games_1208","wikidata_16658","0.8333333333333334"
"steam_games_28229","wikidata_24602","1.0"
"steam_games_28228","wikidata_24601","1.0"
"steam_games_1328","wikidata_21168","1.0"
"steam_games_28227","wikidata_24601","1.0"
"steam_games_35549","wikidata_24558","1.0"
"steam_games_1327","wikidata_21169","1.0"
"steam_games_739","wikidata_34304","1.0"
"steam_games_35548","wikidata_24557","1.0"
"steam_games_1618","wikidata_33948","0.775"
"steam_games_3200","wikidata_34661","1.0"
"steam_games_3105","wikidata_4581","0.9166666666666667"
"steam_games_825","wikidata_6182","0.9166666666666667"
"steam_games_3229","wikidata_27916","0.9166666666666667"
"steam_games_1097","wikidata_16080","0.9166666666666667"
"steam_games_27747","wikidata_20461","1.0"
"steam_games_3104","wikidata_4582","0.9166666666666667"
"steam_games_3106","wikidata_4580","0.9166666666666667"
"steam_games_24924","wikidata_24458","0.9166666666666667"
"steam_games_536","wikidata_20694","0.9916666666666667"
"steam_games_24214","wikidata_19853","1.0"
"steam_games_796","wikidata_18765","0.9166666666666667"
"steam_games_1322","wikidata_25892","1.0"
"steam_games_9609","wikidata_8134","0.941958041958042"
"steam_games_1969","wikidata_24111","0.8333333333333334"
"steam_games_33312","wikidata_24560","0.9714285714285714"
"steam_games_19540","wikidata_20986","1.0"
"steam_games_4205","wikidata_35934","1.0"
"steam_games_4206","wikidata_35933","1.0"
"steam_games_2962","wikidata_17386","0.9051470588235294"
"steam_games_6419","wikidata_24190","1.0"
"steam_games_658","wikidata_25918","1.0"
"steam_games_11128","wikidata_24839","0.984375"
"steam_games_2978","wikidata_17448","0.9785714285714285"
"steam_games_460","wikidata_18266","0.8333333333333334"
"steam_games_3105","wikidata_4582","0.9166666666666667"
"steam_games_3228","wikidata_27916","0.9166666666666667"
"steam_games_341","wikidata_18345","1.0"
"steam_games_1619","wikidata_33948","0.775"
"steam_games_3855","wikidata_24262","0.9166666666666667"
"steam_games_27747","wikidata_20460","1.0"
"steam_games_3104","wikidata_4581","0.9166666666666667"
"steam_games_11129","wikidata_24839","0.984375"
"steam_games_13122","wikidata_15281","1.0"
"steam_games_162","wikidata_19608","0.9166666666666667"
"steam_games_1968","wikidata_24111","0.8333333333333334"
"steam_games_10171","wikidata_21328","1.0"
"steam_games_120","wikidata_27002","1.0"
"steam_games_536","wikidata_20695","0.9916666666666667"
"steam_games_9609","wikidata_8135","0.941958041958042"
"steam_games_3259","wikidata_34369","1.0"
"steam_games_2582","wikidata_17599","0.9019607843137256"
"steam_games_33311","wikidata_24560","0.9714285714285714"
"steam_games_19540","wikidata_20987","1.0"
"steam_games_4204","wikidata_35934","1.0"
"steam_games_2684","wikidata_20556","1.0"
"steam_games_6418","wikidata_24190","1.0"
"steam_games_2961","wikidata_17386","0.9051470588235294"
"steam_games_658","wikidata_25919","1.0"
"steam_games_3269","wikidata_20969","0.9580882352941177"
"steam_games_11129","wikidata_24838","0.984375"
"steam_games_1619","wikidata_33947","0.775"
"steam_games_1351","wikidata_1145","0.9166666666666667"
"steam_games_1967","wikidata_24111","0.8333333333333334"
"steam_games_13123","wikidata_15281","1.0"
"steam_games_13743","wikidata_35210","1.0"
"steam_games_23020","wikidata_10809","1.0"
"steam_games_28","wikidata_17338","0.9647058823529412"
"steam_games_29","wikidata_17337","0.9647058823529412"
"steam_games_120","wikidata_27001","1.0"
"steam_games_2739","wikidata_34656","1.0"
"steam_games_1352","wikidata_1146","0.9166666666666667"
"steam_games_21018","wikidata_14316","0.9575"
"steam_games_2217","wikidata_18718","0.8997049603540476"
"steam_games_4204","wikidata_35933","1.0"
"steam_games_6812","wikidata_34649","1.0"
"steam_games_19540","wikidata_20988","1.0"
"steam_games_58","wikidata_35337","0.9647058823529412"
"steam_games_28644","wikidata_24454","1.0"
"steam_games_6252","wikidata_22711","1.0"
"steam_games_6606","wikidata_16842","1.0"
"steam_games_330","wikidata_30970","0.9666666666666667"
"steam_games_2150","wikidata_16125","1.0"
"steam_games_22413","wikidata_24569","0.8875"
"steam_games_11128","wikidata_24837","0.984375"
"steam_games_4728","wikidata_14295","0.971875"
"steam_games_13124","wikidata_15281","1.0"
"steam_games_11129","wikidata_24837","0.984375"
"steam_games_1618","wikidata_33947","0.775"
"steam_games_1351","wikidata_1144","0.9166666666666667"
"steam_games_341","wikidata_18343","1.0"
"steam_games_23020","wikidata_10808","1.0"
"steam_games_4143","wikidata_31155","1.0"
"steam_games_29","wikidata_17338","0.9647058823529412"
"steam_games_120","wikidata_27000","1.0"
"steam_games_28","wikidata_17337","0.9647058823529412"
"steam_games_1281","wikidata_28323","1.0"
"steam_games_1322","wikidata_25891","1.0"
"steam_games_1869","wikidata_14511","1.0"
"steam_games_1353","wikidata_1146","0.9166666666666667"
"steam_games_796","wikidata_18762","0.9166666666666667"
"steam_games_58","wikidata_35338","0.9647058823529412"
"steam_games_4205","wikidata_35933","1.0"
"steam_games_517","wikidata_34471","0.97"
"steam_games_23020","wikidata_10807","1.0"
"steam_games_4206","wikidata_35934","1.0"
"steam_games_331","wikidata_30970","0.9666666666666667"
"steam_games_3269","wikidata_20967","0.9580882352941177"
"steam_games_977","wikidata_22641","1.0"
"steam_games_11128","wikidata_24838","0.984375"
"steam_games_145","wikidata_11832","1.0"
"steam_games_4792","wikidata_10803","1.0"
"steam_games_35550","wikidata_24558","1.0"
"steam_games_6301","wikidata_35923","0.9166666666666667"
"steam_games_2857","wikidata_26170","1.0"
"steam_games_324","wikidata_16308","0.7619047619047619"
"steam_games_6300","wikidata_35922","0.9166666666666667"
"steam_games_6302","wikidata_35924","0.9166666666666667"
"steam_games_10327","wikidata_34688","1.0"
"steam_games_858","wikidata_16623","0.822039072039072"
"steam_games_687","wikidata_16183","1.0"
"steam_games_20824","wikidata_10754","1.0"
"steam_games_31909","wikidata_32210","1.0"
"steam_games_1666","wikidata_14664","0.9598765432098766"
"steam_games_874","wikidata_2257","1.0"
"steam_games_422","wikidata_35030","0.9166666666666667"
"steam_games_1382","wikidata_24086","1.0"
"steam_games_1157","wikidata_16369","0.887962962962963"
"steam_games_501","wikidata_7493","0.9166666666666667"
"steam_games_104","wikidata_10075","1.0"
"steam_games_1574","wikidata_32063","1.0"
"steam_games_29942","wikidata_24498","1.0"
"steam_games_11127","wikidata_24838","0.984375"
"steam_games_1695","wikidata_18942","0.9166666666666667"
"steam_games_1967","wikidata_24110","0.8333333333333334"
"steam_games_4793","wikidata_10803","1.0"
"steam_games_49","wikidata_17328","0.9647058823529412"
"steam_games_1526","wikidata_22302","0.8530092592592593"
"steam_games_325","wikidata_16308","0.7619047619047619"
"steam_games_6300","wikidata_35923","0.9166666666666667"
"steam_games_2858","wikidata_26170","1.0"
"steam_games_10327","wikidata_34689","1.0"
"steam_games_35550","wikidata_24557","1.0"
"steam_games_6301","wikidata_35922","0.9166666666666667"
"steam_games_543","wikidata_16260","0.8555148555148555"
"steam_games_11108","wikidata_32995","0.893939393939394"
"steam_games_779","wikidata_15448","0.9166666666666667"
"steam_games_482","wikidata_6211","1.0"
"steam_games_31908","wikidata_32210","1.0"
"steam_games_3268","wikidata_20970","0.9580882352941177"
"steam_games_1526","wikidata_22301","0.8530092592592593"
"steam_games_3269","wikidata_20977","0.9580882352941177"
"steam_games_29943","wikidata_24498","1.0"
"steam_games_1486","wikidata_22034","0.875"
"steam_games_1573","wikidata_32063","1.0"
"steam_games_105","wikidata_10075","1.0"
"steam_games_11127","wikidata_24837","0.984375"
"steam_games_18411","wikidata_35092","1.0"
"steam_games_143","wikidata_11832","1.0"
"steam_games_6942","wikidata_28242","0.85"
"steam_games_19","wikidata_6262","0.9647058823529412"
"steam_games_12638","wikidata_34703","1.0"
"steam_games_2858","wikidata_26171","1.0"
"steam_games_10328","wikidata_34689","1.0"
"steam_games_35550","wikidata_24556","1.0"
"steam_games_10329","wikidata_34688","1.0"
"steam_games_5492","wikidata_19897","0.9769230769230769"
"steam_games_1968","wikidata_24110","0.8333333333333334"
"steam_games_1168","wikidata_14247","0.9166666666666667"
"steam_games_26485","wikidata_26939","1.0"
"steam_games_5820","wikidata_33019","1.0"
"steam_games_823","wikidata_22544","1.0"
"steam_games_2976","wikidata_32141","1.0"
"steam_games_482","wikidata_6210","1.0"
"steam_games_1668","wikidata_14664","0.9598765432098766"
"steam_games_326","wikidata_16308","0.7619047619047619"
"steam_games_2524","wikidata_26304","1.0"
"steam_games_2523","wikidata_26305","1.0"
"steam_games_800","wikidata_376","1.0"
"steam_games_3269","wikidata_20974","0.9580882352941177"
"steam_games_144","wikidata_11832","1.0"
"steam_games_5811","wikidata_14164","1.0"
"steam_games_8838","wikidata_35949","1.0"
"steam_games_19","wikidata_6261","0.9647058823529412"
"steam_games_14437","wikidata_32178","0.9857142857142858"
"steam_games_2857","wikidata_26171","1.0"
"steam_games_5493","wikidata_19897","0.9769230769230769"
"steam_games_1526","wikidata_22304","0.8530092592592593"
"steam_games_10329","wikidata_34689","1.0"
"steam_games_10328","wikidata_34688","1.0"
"steam_games_1969","wikidata_24110","0.8333333333333334"
"steam_games_1910","wikidata_4557","1.0"
"steam_games_448","wikidata_35319","0.9714285714285714"
"steam_games_5821","wikidata_33019","1.0"
"steam_games_1926","wikidata_26707","1.0"
"steam_games_276","wikidata_14781","0.9166666666666667"
"steam_games_3268","wikidata_20972","0.9580882352941177"
"steam_games_131","wikidata_32429","0.9166666666666667"
"steam_games_1667","wikidata_14664","0.9598765432098766"
"steam_games_76","wikidata_15647","0.8650252525252525"
"steam_games_501","wikidata_7490","0.9166666666666667"
"steam_games_1575","wikidata_32063","1.0"
"steam_games_3269","wikidata_20975","0.9580882352941177"
"steam_games_2525","wikidata_26304","1.0"
"steam_games_12639","wikidata_34703","1.0"
"steam_games_1401","wikidata_32190","0.9166666666666667"
"steam_games_540","wikidata_17071","1.0"
"steam_games_11127","wikidata_24839","0.984375"
"steam_games_2523","wikidata_26306","1.0"
"steam_games_3198","wikidata_34658","1.0"
"steam_games_3199","wikidata_34659","1.0"
"steam_games_3008","wikidata_19835","1.0"
"steam_games_9706","wikidata_17533","0.9733333333333334"
"steam_games_79","wikidata_12562","1.0"
"steam_games_1525","wikidata_22304","0.8530092592592593"
"steam_games_326","wikidata_16306","0.7619047619047619"
"steam_games_2856","wikidata_26171","1.0"
"steam_games_1168","wikidata_14249","0.9166666666666667"
"steam_games_14633","wikidata_32955","1.0"
"steam_games_31971","wikidata_14319","0.9559829059829059"
"steam_games_1708","wikidata_28025","1.0"
"steam_games_1694","wikidata_15732","0.960385101010101"
"steam_games_3365","wikidata_27735","0.8700396825396826"
"steam_games_21105","wikidata_34706","0.8529255319148936"
"steam_games_35655","wikidata_18446","1.0"
"steam_games_1668","wikidata_14662","0.9598765432098766"
"steam_games_3269","wikidata_20972","0.9580882352941177"
"steam_games_325","wikidata_16305","0.7619047619047619"
"steam_games_305","wikidata_13733","0.8470833333333333"
"steam_games_3268","wikidata_20975","0.9580882352941177"
"steam_games_20071","wikidata_30769","0.9863636363636363"
"steam_games_3198","wikidata_34659","1.0"
"steam_games_3199","wikidata_34658","1.0"
"steam_games_79","wikidata_12563","1.0"
"steam_games_1524","wikidata_22304","0.8530092592592593"
"steam_games_26741","wikidata_24607","1.0"
"steam_games_3366","wikidata_27735","0.8700396825396826"
"steam_games_8010","wikidata_19828","0.9823529411764707"
"steam_games_2976","wikidata_32140","1.0"
"steam_games_1101","wikidata_17548","1.0"
"steam_games_1666","wikidata_14661","0.9598765432098766"
"steam_games_35655","wikidata_18447","1.0"
"steam_games_1667","wikidata_14662","0.9598765432098766"
"steam_games_324","wikidata_16305","0.7619047619047619"
"steam_games_304","wikidata_13733","0.8470833333333333"
"steam_games_509","wikidata_5775","1.0"
"steam_games_3268","wikidata_20974","0.9580882352941177"
"steam_games_1050","wikidata_19817","1.0"
"steam_games_1646","wikidata_18486","0.9961538461538462"
"steam_games_9611","wikidata_8134","0.941958041958042"
"steam_games_2098","wikidata_17438","0.8952380952380952"
"steam_games_1618","wikidata_33950","0.775"
"steam_games_1525","wikidata_22302","0.8530092592592593"
"steam_games_538","wikidata_17573","1.0"
"steam_games_681","wikidata_26786","0.7721815221815223"
"steam_games_1694","wikidata_15734","0.960385101010101"
"steam_games_305","wikidata_13735","0.8470833333333333"
"steam_games_3367","wikidata_27735","0.8700396825396826"
"steam_games_35656","wikidata_18447","1.0"
"steam_games_1667","wikidata_14661","0.9598765432098766"
"steam_games_8011","wikidata_19828","0.9823529411764707"
"steam_games_31908","wikidata_32211","1.0"
"steam_games_1525","wikidata_22301","0.8530092592592593"
"steam_games_1666","wikidata_14662","0.9598765432098766"
"steam_games_3269","wikidata_20970","0.9580882352941177"
"steam_games_324","wikidata_16306","0.7619047619047619"
"steam_games_3268","wikidata_20977","0.9580882352941177"
"steam_games_370","wikidata_28649","0.976"
"steam_games_9610","wikidata_8135","0.941958041958042"
"steam_games_8009","wikidata_19831","0.9823529411764707"
"steam_games_9611","wikidata_8135","0.941958041958042"
"steam_games_4841","wikidata_29013","1.0"
"steam_games_79","wikidata_12561","1.0"
"steam_games_1619","wikidata_33950","0.775"
"steam_games_326","wikidata_16305","0.7619047619047619"
"steam_games_1524","wikidata_22302","0.8530092592592593"
"steam_games_2856","wikidata_26170","1.0"
"steam_games_1647","wikidata_14243","1.0"
"steam_games_304","wikidata_13735","0.8470833333333333"
"steam_games_1668","wikidata_14661","0.9598765432098766"
"steam_games_31909","wikidata_32211","1.0"
"steam_games_35656","wikidata_18446","1.0"
"steam_games_1524","wikidata_22301","0.8530092592592593"
"steam_games_325","wikidata_16306","0.7619047619047619"
"steam_games_28617","wikidata_34378","1.0"
"steam_games_8009","wikidata_19832","0.9823529411764707"
"steam_games_103","wikidata_10075","1.0"
"steam_games_9610","wikidata_8134","0.941958041958042"
"steam_games_3692","wikidata_24568","1.0"
"steam_games_23822","wikidata_17408","0.9625"
"steam_games_1584","wikidata_927","0.9166666666666667"
"steam_games_2678","wikidata_31000","1.0"
"steam_games_370","wikidata_28647","0.976"
"steam_games_23018","wikidata_10809","1.0"
"steam_games_1583","wikidata_930","0.9166666666666667"
"steam_games_78","wikidata_12561","1.0"
"steam_games_23823","wikidata_17409","0.9625"
"steam_games_12590","wikidata_32193","0.9833333333333334"
"steam_games_1866","wikidata_32661","1.0"
"steam_games_9706","wikidata_26696","0.9733333333333334"
"steam_games_6040","wikidata_32165","1.0"
"steam_games_1867","wikidata_32662","1.0"
"steam_games_1","wikidata_744","0.8813725490196078"
"steam_games_2","wikidata_743","0.8813725490196078"
"steam_games_1585","wikidata_928","0.9166666666666667"
"steam_games_2327","wikidata_25592","1.0"
"steam_games_324","wikidata_16300","0.7619047619047619"
"steam_games_6418","wikidata_24189","1.0"
"steam_games_12590","wikidata_32192","0.9833333333333334"
"steam_games_30","wikidata_17337","0.9647058823529412"
"steam_games_23019","wikidata_10809","1.0"
"steam_games_42","wikidata_17349","0.9647058823529412"
"steam_games_138","wikidata_20282","0.8333333333333334"
"steam_games_84","wikidata_1157","1.0"
"steam_games_6845","wikidata_10696","1.0"
"steam_games_1585","wikidata_927","0.9166666666666667"
"steam_games_33405","wikidata_19898","1.0"
"steam_games_23019","wikidata_10807","1.0"
"steam_games_23018","wikidata_10808","1.0"
"steam_games_77","wikidata_12561","1.0"
"steam_games_9073","wikidata_22723","1.0"
"steam_games_6041","wikidata_32165","1.0"
"steam_games_1866","wikidata_32662","1.0"
"steam_games_1767","wikidata_32963","1.0"
"steam_games_1","wikidata_743","0.8813725490196078"
"steam_games_2","wikidata_744","0.8813725490196078"
"steam_games_1584","wikidata_928","0.9166666666666667"
"steam_games_2327","wikidata_25593","1.0"
"steam_games_1972","wikidata_18130","0.821813725490196"
"steam_games_1867","wikidata_32661","1.0"
"steam_games_1868","wikidata_32660","1.0"
"steam_games_325","wikidata_16300","0.7619047619047619"
"steam_games_6419","wikidata_24189","1.0"
"steam_games_1650","wikidata_18815","0.9666666666666667"
"steam_games_17279","wikidata_32970","0.893939393939394"
"steam_games_30","wikidata_17338","0.9647058823529412"
"steam_games_467","wikidata_18751","0.7730130249867092"
"steam_games_23019","wikidata_10808","1.0"
"steam_games_41","wikidata_17349","0.9647058823529412"
"steam_games_23018","wikidata_10807","1.0"
"steam_games_6845","wikidata_10695","1.0"
"steam_games_2676","wikidata_31000","1.0"
"steam_games_6844","wikidata_10696","1.0"
"steam_games_78","wikidata_12563","1.0"
"steam_games_77","wikidata_12562","1.0"
"steam_games_311","wikidata_30839","1.0"
"steam_games_2327","wikidata_25594","1.0"
"steam_games_1768","wikidata_32963","1.0"
"steam_games_1867","wikidata_32660","1.0"
"steam_games_1868","wikidata_32661","1.0"
"steam_games_2","wikidata_745","0.8813725490196078"
"steam_games_326","wikidata_16300","0.7619047619047619"
"steam_games_577","wikidata_26616","0.9166666666666667"
"steam_games_5603","wikidata_24461","0.9847402597402597"
"steam_games_2742","wikidata_32089","0.9602678571428571"
"steam_games_4592","wikidata_22769","0.9648648648648649"
"steam_games_12515","wikidata_33784","1.0"
"steam_games_6419","wikidata_24188","1.0"
"steam_games_606","wikidata_15710","1.0"
"steam_games_331","wikidata_30969","0.9666666666666667"
"steam_games_1268","wikidata_6051","1.0"
"steam_games_197","wikidata_14","0.9166666666666667"
"steam_games_8072","wikidata_8150","1.0"
"steam_games_40","wikidata_17349","0.9647058823529412"
"steam_games_666","wikidata_34769","1.0"
"steam_games_86","wikidata_1157","1.0"
"steam_games_6844","wikidata_10695","1.0"
"steam_games_23822","wikidata_17409","0.9625"
"steam_games_2677","wikidata_31000","1.0"
"steam_games_6843","wikidata_10696","1.0"
"steam_games_23823","wikidata_17408","0.9625"
"steam_games_78","wikidata_12562","1.0"
"steam_games_77","wikidata_12563","1.0"
"steam_games_1360","wikidata_15292","0.9666666666666667"
"steam_games_1866","wikidata_32660","1.0"
"steam_games_60","wikidata_35340","0.9647058823529412"
"steam_games_9270","wikidata_24239","1.0"
"steam_games_1","wikidata_745","0.8813725490196078"
"steam_games_1868","wikidata_32662","1.0"
"steam_games_1769","wikidata_32963","1.0"
"steam_games_9420","wikidata_15319","1.0"
"steam_games_330","wikidata_30969","0.9666666666666667"
"steam_games_12515","wikidata_33785","1.0"
"steam_games_6418","wikidata_24188","1.0"
"steam_games_196","wikidata_14","0.9166666666666667"
"steam_games_6843","wikidata_10695","1.0"
"steam_games_85","wikidata_1157","1.0"
"steam_games_469","wikidata_10467","1.0"
"steam_games_1183","wikidata_29079","0.8706349206349207"
"steam_games_6209","wikidata_28816","1.0"
"steam_games_3122","wikidata_32296","0.8752136752136752"
"steam_games_2540","wikidata_24563","1.0"
"steam_games_16757","wikidata_20433","0.9663461538461539"
"steam_games_12203","wikidata_19852","0.9166666666666667"
"steam_games_1910","wikidata_4556","1.0"
"steam_games_12506","wikidata_22715","1.0"
"steam_games_6417","wikidata_24188","1.0"
"steam_games_2325","wikidata_25594","1.0"
"steam_games_12516","wikidata_33785","1.0"
"steam_games_1561","wikidata_15751","0.97"
"steam_games_1420","wikidata_32982","1.0"
"steam_games_2294","wikidata_25654","1.0"
"steam_games_3270","wikidata_20965","0.9580882352941177"
"steam_games_196","wikidata_15","0.9166666666666667"
"steam_games_80","wikidata_5273","1.0"
"steam_games_1575","wikidata_32064","1.0"
"steam_games_2525","wikidata_26305","1.0"
"steam_games_659","wikidata_4507","1.0"
"steam_games_82","wikidata_5275","1.0"
"steam_games_81","wikidata_5274","1.0"
"steam_games_85","wikidata_1158","1.0"
"steam_games_86","wikidata_1159","1.0"
"steam_games_6843","wikidata_10694","1.0"
"steam_games_2524","wikidata_26306","1.0"
"steam_games_5604","wikidata_24461","0.9847402597402597"
"steam_games_6208","wikidata_28816","1.0"
"steam_games_2540","wikidata_24564","1.0"
"steam_games_3","wikidata_745","0.8813725490196078"
"steam_games_2326","wikidata_25594","1.0"
"steam_games_622","wikidata_2932","1.0"
"steam_games_4591","wikidata_22769","0.9648648648648649"
"steam_games_12516","wikidata_33784","1.0"
"steam_games_1972","wikidata_18134","0.821813725490196"
"steam_games_2294","wikidata_25655","1.0"
"steam_games_3270","wikidata_20964","0.9580882352941177"
"steam_games_541","wikidata_16176","0.7746031746031745"
"steam_games_1575","wikidata_32065","1.0"
"steam_games_2524","wikidata_26305","1.0"
"steam_games_2523","wikidata_26304","1.0"
"steam_games_81","wikidata_5275","1.0"
"steam_games_86","wikidata_1158","1.0"
"steam_games_85","wikidata_1159","1.0"
"steam_games_197","wikidata_15","0.9166666666666667"
"steam_games_15667","wikidata_27758","0.978125"
"steam_games_82","wikidata_5274","1.0"
"steam_games_2548","wikidata_18673","0.9130952380952382"
"steam_games_2525","wikidata_26306","1.0"
"steam_games_6844","wikidata_10694","1.0"
"steam_games_12267","wikidata_10690","1.0"
"steam_games_40","wikidata_17348","0.9647058823529412"
"steam_games_49","wikidata_17329","0.9647058823529412"
"steam_games_1360","wikidata_15295","0.9666666666666667"
"steam_games_448","wikidata_35316","0.9714285714285714"
"steam_games_4793","wikidata_10802","1.0"
"steam_games_32264","wikidata_29811","0.9106742981283422"
"steam_games_1205","wikidata_16672","1.0"
"steam_games_6041","wikidata_32166","1.0"
"steam_games_2325","wikidata_25592","1.0"
"steam_games_2326","wikidata_25593","1.0"
"steam_games_3","wikidata_744","0.8813725490196078"
"steam_games_6550","wikidata_28240","1.0"
"steam_games_1816","wikidata_29162","0.9473866959064328"
"steam_games_684","wikidata_16342","0.7721815221815223"
"steam_games_82","wikidata_5273","1.0"
"steam_games_84","wikidata_1159","1.0"
"steam_games_750","wikidata_25666","0.9166666666666667"
"steam_games_1599","wikidata_4122","1.0"
"steam_games_80","wikidata_5275","1.0"
"steam_games_41","wikidata_17348","0.9647058823529412"
"steam_games_362","wikidata_13949","1.0"
"steam_games_542","wikidata_17650","0.7873482726423904"
"steam_games_216","wikidata_22257","0.9166666666666667"
"steam_games_12268","wikidata_10690","1.0"
"steam_games_6845","wikidata_10694","1.0"
"steam_games_1574","wikidata_32065","1.0"
"steam_games_1573","wikidata_32064","1.0"
"steam_games_4792","wikidata_10802","1.0"
"steam_games_1205","wikidata_16673","1.0"
"steam_games_543","wikidata_16262","0.8555148555148555"
"steam_games_6040","wikidata_32166","1.0"
"steam_games_3","wikidata_743","0.8813725490196078"
"steam_games_2325","wikidata_25593","1.0"
"steam_games_6417","wikidata_24189","1.0"
"steam_games_2326","wikidata_25592","1.0"
"steam_games_9424","wikidata_28258","0.9807692307692308"
"steam_games_81","wikidata_5273","1.0"
"steam_games_422","wikidata_35031","0.9166666666666667"
"steam_games_84","wikidata_1158","1.0"
"steam_games_80","wikidata_5274","1.0"
"steam_games_42","wikidata_17348","0.9647058823529412"
"steam_games_1574","wikidata_32064","1.0"
"steam_games_2548","wikidata_18675","0.9130952380952382"
"steam_games_1573","wikidata_32065","1.0"
"steam_games_12269","wikidata_10690","1.0"
"steam_games_6417","wikidata_24202","1.0"
"steam_games_20762","wikidata_24572","1.0"
"steam_games_6849","wikidata_26954","0.8037037037037037"
"steam_games_3743","wikidata_32958","1.0"
"steam_games_5260","wikidata_19867","0.8659188034188035"
"steam_games_3744","wikidata_32957","1.0"
"steam_games_4627","wikidata_14111","0.9141798941798942"
"steam_games_1625","wikidata_683","1.0"
"steam_games_3002","wikidata_9371","0.8333333333333334"
"steam_games_493","wikidata_26313","0.9693877551020408"
"steam_games_1624","wikidata_684","1.0"
"steam_games_12504","wikidata_33036","1.0"
"steam_games_22842","wikidata_22626","1.0"
"steam_games_3270","wikidata_20969","0.9580882352941177"
"steam_games_13527","wikidata_9444","1.0"
"steam_games_2827","wikidata_24243","1.0"
"steam_games_1620","wikidata_33950","0.775"
"steam_games_2457","wikidata_28201","1.0"
"steam_games_446","wikidata_35316","0.9714285714285714"
"steam_games_447","wikidata_35316","0.9714285714285714"
"steam_games_20763","wikidata_24572","1.0"
"steam_games_5260","wikidata_19868","0.8659188034188035"
"steam_games_32265","wikidata_29811","0.9106742981283422"
"steam_games_3743","wikidata_32957","1.0"
"steam_games_3744","wikidata_32958","1.0"
"steam_games_1625","wikidata_684","1.0"
"steam_games_21981","wikidata_30820","1.0"
"steam_games_22842","wikidata_22624","1.0"
"steam_games_1623","wikidata_682","1.0"
"steam_games_329","wikidata_30970","0.9666666666666667"
"steam_games_1592","wikidata_4147","1.0"
"steam_games_1624","wikidata_683","1.0"
"steam_games_22842","wikidata_22625","1.0"
"steam_games_2828","wikidata_24243","1.0"
"steam_games_1060","wikidata_35330","1.0"
"steam_games_421","wikidata_3043","0.8833333333333333"
"steam_games_3745","wikidata_32958","1.0"
"steam_games_1181","wikidata_29079","0.8706349206349207"
"steam_games_133","wikidata_30142","0.976"
"steam_games_12589","wikidata_32192","0.9833333333333334"
"steam_games_20763","wikidata_24573","1.0"
"steam_games_6847","wikidata_26954","0.8037037037037037"
"steam_games_4924","wikidata_32945","0.9066666666666667"
"steam_games_6417","wikidata_24204","1.0"
"steam_games_3004","wikidata_9371","0.8333333333333334"
"steam_games_491","wikidata_26313","0.9693877551020408"
"steam_games_799","wikidata_16867","0.895014245014245"
"steam_games_1624","wikidata_682","1.0"
"steam_games_1623","wikidata_683","1.0"
"steam_games_3270","wikidata_20967","0.9580882352941177"
"steam_games_2455","wikidata_28201","1.0"
"steam_games_2522","wikidata_21322","1.0"
"steam_games_7896","wikidata_13902","0.8333333333333334"
"steam_games_6774","wikidata_35371","1.0"
"steam_games_12589","wikidata_32193","0.9833333333333334"
"steam_games_421","wikidata_3044","0.8833333333333333"
"steam_games_8369","wikidata_33380","0.9091911764705882"
"steam_games_1182","wikidata_29079","0.8706349206349207"
"steam_games_3745","wikidata_32957","1.0"
"steam_games_134","wikidata_30142","0.976"
"steam_games_20762","wikidata_24573","1.0"
"steam_games_6417","wikidata_24203","1.0"
"steam_games_6848","wikidata_26954","0.8037037037037037"
